mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_kernel,param_tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
0.0015714645385742187,0.00012804262188155459,0.0004720449447631836,9.924134048177874e-05,100.0,3,sigmoid,1e-05,"{'C': 100, 'degree': 3, 'kernel': 'sigmoid', 'tol': 1e-05}",0.7174348320524659,0.7790174143548602,0.7790174143548602,0.7753298418327284,1.0,0.9285714285714286,0.8516483516483516,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.8472750203618895,0.08251429961398876,140
0.001497197151184082,0.00011283346853192958,0.0004360198974609375,5.650930751912139e-05,100.0,5,linear,1e-05,"{'C': 100, 'degree': 5, 'kernel': 'linear', 'tol': 1e-05}",0.9302605094190635,0.8618916073713346,0.7031441990842862,0.85,1.0,0.9285714285714286,0.9281909617845143,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.8843789627034827,0.07574688441207546,40
0.001465177536010742,7.094699179794399e-05,0.0004421234130859375,5.2082231644686086e-05,100.0,5,poly,1e-05,"{'C': 100, 'degree': 5, 'kernel': 'poly', 'tol': 1e-05}",0.9302605094190635,0.9281909617845143,0.85,0.7790174143548602,0.8516483516483516,1.0,0.9281909617845143,0.7989949043284676,0.8516483516483516,0.9285714285714286,0.8846522883539552,0.06555954717928267,26
0.001569676399230957,9.781881964824885e-05,0.000532984733581543,7.093978455050611e-05,100.0,5,rbf,1e-05,"{'C': 100, 'degree': 5, 'kernel': 'rbf', 'tol': 1e-05}",0.9302605094190635,0.8618916073713346,0.7031441990842862,0.7790174143548602,0.9281909617845143,1.0,0.9281909617845143,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.8772426574602774,0.08170207859899258,84
0.001591801643371582,8.173629077445024e-05,0.0004534721374511719,4.3313510549043557e-05,100.0,5,sigmoid,1e-05,"{'C': 100, 'degree': 5, 'kernel': 'sigmoid', 'tol': 1e-05}",0.7174348320524659,0.7790174143548602,0.7790174143548602,0.7753298418327284,1.0,0.9285714285714286,0.8516483516483516,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.8472750203618895,0.08251429961398876,140
0.0014821529388427735,0.00010750252223828306,0.00040924549102783203,3.777053738040292e-05,100.0,7,linear,1e-05,"{'C': 100, 'degree': 7, 'kernel': 'linear', 'tol': 1e-05}",0.9302605094190635,0.8618916073713346,0.7031441990842862,0.85,1.0,0.9285714285714286,0.9281909617845143,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.8843789627034827,0.07574688441207546,40
0.0015208005905151367,0.00012146438262683916,0.0004425048828125,4.539955540008464e-05,100.0,7,poly,1e-05,"{'C': 100, 'degree': 7, 'kernel': 'poly', 'tol': 1e-05}",0.9302605094190635,0.9281909617845143,0.9270248108869579,0.7790174143548602,0.8516483516483516,1.0,0.9281909617845143,0.7989949043284676,0.8516483516483516,0.9285714285714286,0.892354769442651,0.06556059006137216,10
0.0016151666641235352,0.0001245997141654771,0.0005579471588134765,7.375491750196104e-05,100.0,7,rbf,1e-05,"{'C': 100, 'degree': 7, 'kernel': 'rbf', 'tol': 1e-05}",0.9302605094190635,0.8618916073713346,0.7031441990842862,0.7790174143548602,0.9281909617845143,1.0,0.9281909617845143,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.8772426574602774,0.08170207859899258,84
0.0015504837036132812,0.00012022892715762052,0.0004338979721069336,3.6839404734733274e-05,100.0,7,sigmoid,1e-05,"{'C': 100, 'degree': 7, 'kernel': 'sigmoid', 'tol': 1e-05}",0.7174348320524659,0.7790174143548602,0.7790174143548602,0.7753298418327284,1.0,0.9285714285714286,0.8516483516483516,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.8472750203618895,0.08251429961398876,140
0.0014557838439941406,8.120531204230662e-05,0.00040395259857177733,2.8716931449917258e-05,100.0,9,linear,1e-05,"{'C': 100, 'degree': 9, 'kernel': 'linear', 'tol': 1e-05}",0.9302605094190635,0.8618916073713346,0.7031441990842862,0.85,1.0,0.9285714285714286,0.9281909617845143,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.8843789627034827,0.07574688441207546,40
0.0015924692153930664,9.67376179236409e-05,0.0004892110824584961,7.45309939723559e-05,100.0,9,poly,1e-05,"{'C': 100, 'degree': 9, 'kernel': 'poly', 'tol': 1e-05}",0.9302605094190635,0.9281909617845143,0.9270248108869579,0.7127180599416806,0.8516483516483516,1.0,0.9281909617845143,0.7989949043284676,0.8516483516483516,0.9285714285714286,0.885724834001333,0.07871870209450388,16
0.0015857696533203125,0.0001095374353177202,0.0005683183670043945,6.508478305533839e-05,100.0,9,rbf,1e-05,"{'C': 100, 'degree': 9, 'kernel': 'rbf', 'tol': 1e-05}",0.9302605094190635,0.8618916073713346,0.7031441990842862,0.7790174143548602,0.9281909617845143,1.0,0.9281909617845143,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.8772426574602774,0.08170207859899258,84
0.0015555858612060548,9.311386861456533e-05,0.00046620368957519533,7.712730115066405e-05,100.0,9,sigmoid,1e-05,"{'C': 100, 'degree': 9, 'kernel': 'sigmoid', 'tol': 1e-05}",0.7174348320524659,0.7790174143548602,0.7790174143548602,0.7753298418327284,1.0,0.9285714285714286,0.8516483516483516,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.8472750203618895,0.08251429961398876,140
0.0014545679092407226,0.00013450977215077956,0.0004185914993286133,8.668947075460615e-05,300.0,1,linear,1e-05,"{'C': 300, 'degree': 1, 'kernel': 'linear', 'tol': 1e-05}",0.9302605094190635,0.8618916073713346,0.7031441990842862,0.85,1.0,0.9285714285714286,0.9281909617845143,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.8843789627034827,0.07574688441207546,40
0.001494288444519043,0.00013982672407067802,0.00044639110565185546,5.052674733555286e-05,300.0,1,poly,1e-05,"{'C': 300, 'degree': 1, 'kernel': 'poly', 'tol': 1e-05}",0.8640638488223129,0.8618916073713346,0.7031441990842862,0.85,0.9281909617845143,0.9285714285714286,0.9281909617845143,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.8705783928222592,0.0650616647587828,97
0.0015697956085205078,7.405634157466989e-05,0.0005279779434204102,4.437971488862122e-05,300.0,1,rbf,1e-05,"{'C': 300, 'degree': 1, 'kernel': 'rbf', 'tol': 1e-05}",1.0,0.8618916073713346,0.7031441990842862,0.7790174143548602,0.9281909617845143,1.0,0.9281909617845143,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.884216606518371,0.08861399965039485,61
0.0019603967666625977,0.0004064517848042162,0.00041425228118896484,3.458585899795566e-05,300.0,1,sigmoid,1e-05,"{'C': 300, 'degree': 1, 'kernel': 'sigmoid', 'tol': 1e-05}",0.9309493362512627,0.7790174143548602,0.8574929257125441,0.7,1.0,0.9285714285714286,0.9281909617845143,0.8618916073713346,0.9281909617845143,0.8604560508152728,0.8774760686645731,0.08231037885307985,79
0.0014981985092163085,0.0001310816349714693,0.00040459632873535156,2.9637452898124054e-05,300.0,3,linear,1e-05,"{'C': 300, 'degree': 3, 'kernel': 'linear', 'tol': 1e-05}",0.9302605094190635,0.8618916073713346,0.7031441990842862,0.85,1.0,0.9285714285714286,0.9281909617845143,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.8843789627034827,0.07574688441207546,40
0.0014414787292480469,0.00010186351133494442,0.0004479169845581055,9.369352985130729e-05,300.0,3,poly,1e-05,"{'C': 300, 'degree': 3, 'kernel': 'poly', 'tol': 1e-05}",1.0,0.9281909617845143,0.7753298418327284,0.7790174143548602,0.9281909617845143,1.0,0.9281909617845143,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.8980651062345333,0.07557185257779875,8
0.0015952110290527344,0.00010417259402666814,0.0005326271057128906,5.905903000149969e-05,300.0,3,rbf,1e-05,"{'C': 300, 'degree': 3, 'kernel': 'rbf', 'tol': 1e-05}",1.0,0.8618916073713346,0.7031441990842862,0.7790174143548602,0.9281909617845143,1.0,0.9281909617845143,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.884216606518371,0.08861399965039485,61
0.0020430326461791993,0.0004159374772354616,0.00044188499450683596,3.94109877666215e-05,300.0,3,sigmoid,1e-05,"{'C': 300, 'degree': 3, 'kernel': 'sigmoid', 'tol': 1e-05}",0.9309493362512627,0.7790174143548602,0.8574929257125441,0.7,1.0,0.9285714285714286,0.9281909617845143,0.8618916073713346,0.9281909617845143,0.8604560508152728,0.8774760686645731,0.08231037885307985,79
0.0014699459075927734,5.017815666328257e-05,0.00040688514709472654,3.4389382127858374e-05,300.0,5,linear,1e-05,"{'C': 300, 'degree': 5, 'kernel': 'linear', 'tol': 1e-05}",0.9302605094190635,0.8618916073713346,0.7031441990842862,0.85,1.0,0.9285714285714286,0.9281909617845143,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.8843789627034827,0.07574688441207546,40
0.0014769554138183594,0.00011017114870119764,0.0004319906234741211,5.944588020708495e-05,300.0,5,poly,1e-05,"{'C': 300, 'degree': 5, 'kernel': 'poly', 'tol': 1e-05}",0.9302605094190635,0.9281909617845143,0.85,0.7790174143548602,0.8516483516483516,1.0,0.9281909617845143,0.7989949043284676,0.8516483516483516,0.9285714285714286,0.8846522883539552,0.06555954717928267,26
0.0016432523727416993,0.00010562379248935558,0.0005508184432983399,6.845910826206862e-05,300.0,5,rbf,1e-05,"{'C': 300, 'degree': 5, 'kernel': 'rbf', 'tol': 1e-05}",1.0,0.8618916073713346,0.7031441990842862,0.7790174143548602,0.9281909617845143,1.0,0.9281909617845143,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.884216606518371,0.08861399965039485,61
0.0019363641738891601,0.0003961087600610891,0.00045416355133056643,6.459044453355892e-05,300.0,5,sigmoid,1e-05,"{'C': 300, 'degree': 5, 'kernel': 'sigmoid', 'tol': 1e-05}",0.9309493362512627,0.7790174143548602,0.8574929257125441,0.7,1.0,0.9285714285714286,0.9281909617845143,0.8618916073713346,0.9281909617845143,0.8604560508152728,0.8774760686645731,0.08231037885307985,79
0.0015225172042846679,7.325338191796534e-05,0.0004802703857421875,6.650598122511303e-05,300.0,7,linear,1e-05,"{'C': 300, 'degree': 7, 'kernel': 'linear', 'tol': 1e-05}",0.9302605094190635,0.8618916073713346,0.7031441990842862,0.85,1.0,0.9285714285714286,0.9281909617845143,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.8843789627034827,0.07574688441207546,40
0.0015181303024291992,6.59132514323658e-05,0.00046503543853759766,6.60987508144557e-05,300.0,7,poly,1e-05,"{'C': 300, 'degree': 7, 'kernel': 'poly', 'tol': 1e-05}",0.9302605094190635,0.9281909617845143,0.9270248108869579,0.7790174143548602,0.8516483516483516,1.0,0.9281909617845143,0.7989949043284676,0.8516483516483516,0.9285714285714286,0.892354769442651,0.06556059006137216,10
0.0015867233276367187,6.341349782761858e-05,0.000518965721130371,3.695550272016591e-05,300.0,7,rbf,1e-05,"{'C': 300, 'degree': 7, 'kernel': 'rbf', 'tol': 1e-05}",1.0,0.8618916073713346,0.7031441990842862,0.7790174143548602,0.9281909617845143,1.0,0.9281909617845143,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.884216606518371,0.08861399965039485,61
0.0019727706909179687,0.0003617112091149521,0.000478363037109375,7.889127758847434e-05,300.0,7,sigmoid,1e-05,"{'C': 300, 'degree': 7, 'kernel': 'sigmoid', 'tol': 1e-05}",0.9309493362512627,0.7790174143548602,0.8574929257125441,0.7,1.0,0.9285714285714286,0.9281909617845143,0.8618916073713346,0.9281909617845143,0.8604560508152728,0.8774760686645731,0.08231037885307985,79
0.0015095710754394532,0.00011009643363666611,0.00043613910675048827,3.205343393422535e-05,300.0,9,linear,1e-05,"{'C': 300, 'degree': 9, 'kernel': 'linear', 'tol': 1e-05}",0.9302605094190635,0.8618916073713346,0.7031441990842862,0.85,1.0,0.9285714285714286,0.9281909617845143,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.8843789627034827,0.07574688441207546,40
0.0015022754669189453,9.771404474682752e-05,0.0004404306411743164,4.1019367426639456e-05,300.0,9,poly,1e-05,"{'C': 300, 'degree': 9, 'kernel': 'poly', 'tol': 1e-05}",0.9302605094190635,0.9281909617845143,0.9270248108869579,0.7127180599416806,0.8516483516483516,1.0,0.9281909617845143,0.7989949043284676,0.8516483516483516,0.9285714285714286,0.885724834001333,0.07871870209450388,16
0.0016049623489379882,9.514461057231891e-05,0.0005520820617675781,4.5243178000646944e-05,300.0,9,rbf,1e-05,"{'C': 300, 'degree': 9, 'kernel': 'rbf', 'tol': 1e-05}",1.0,0.8618916073713346,0.7031441990842862,0.7790174143548602,0.9281909617845143,1.0,0.9281909617845143,0.8618916073713346,0.8516483516483516,0.9281909617845143,0.884216606518371,0.08861399965039485,61
0.0019842863082885744,0.0004158849213814113,0.00043687820434570315,5.0513599808487426e-05,300.0,9,sigmoid,1e-05,"{'C': 300, 'degree': 9, 'kernel': 'sigmoid', 'tol': 1e-05}",0.9309493362512627,0.7790174143548602,0.8574929257125441,0.7,1.0,0.9285714285714286,0.9281909617845143,0.8618916073713346,0.9281909617845143,0.8604560508152728,0.8774760686645731,0.08231037885307985,79
